Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
4/1/2050 10:00,0.000173971,0.000108252,4.71E-05,7.82E-05,5.08E-05,0.000155666,4.20E-05,0.000389931,0.000104781,0.000151705,0.000112687,8.89E-05,0.000130209,0.000174345,0.000154533,0.000159489,5.16E-05,0.00017159,0.000174135,5.35E-05,0.00023432,5.78E-05,0.000193966,0.00020583,4.91E-05
4/1/2050 11:00,0.000211516,0.000103872,4.41E-05,5.41E-05,3.86E-05,0.000154461,2.64E-05,0.000425594,0.000107625,0.000147619,7.19E-05,8.67E-05,0.000159183,0.000168095,0.000180765,0.000109349,3.23E-05,0.000154845,0.000176642,5.16E-05,0.000191015,5.11E-05,0.000174543,0.000209889,3.12E-05
4/1/2050 12:00,0.000212549,0.000122112,3.99E-05,5.05E-05,3.29E-05,0.000122178,2.19E-05,0.000408177,0.000110777,0.00015291,8.68E-05,7.74E-05,0.000142024,0.000106227,0.000197853,0.000119889,3.50E-05,0.00013406,0.000149479,4.67E-05,0.000137788,4.70E-05,0.000153477,0.000233074,2.51E-05
4/1/2050 13:00,0.000189238,0.000107442,4.58E-05,4.12E-05,2.66E-05,0.000102587,1.67E-05,0.000367713,0.00014962,0.000151269,9.74E-05,6.06E-05,0.000105502,8.00E-05,0.000173919,0.000104674,3.10E-05,0.000124439,0.000118063,4.58E-05,0.000101913,4.35E-05,0.000134316,0.000248527,2.22E-05
4/1/2050 14:00,0.000133572,9.20E-05,4.92E-05,3.76E-05,1.51E-05,8.23E-05,1.13E-05,0.000336427,0.000177222,0.000141168,0.000118503,5.04E-05,8.07E-05,7.17E-05,0.000134679,8.34E-05,1.89E-05,0.000139435,9.35E-05,4.39E-05,8.62E-05,3.78E-05,0.000112403,0.000225327,1.39E-05
4/1/2050 15:00,9.83E-05,8.75E-05,4.36E-05,3.36E-05,1.85E-06,6.44E-05,5.04E-06,0.000309974,0.00017983,0.000129784,0.000135464,3.89E-05,6.85E-05,8.13E-05,0.000113237,7.92E-05,1.47E-05,0.000171937,7.20E-05,4.21E-05,7.05E-05,3.16E-05,9.29E-05,0.000201066,1.41E-06
4/1/2050 16:00,8.31E-05,8.99E-05,3.85E-05,2.38E-05,5.85E-07,5.57E-05,4.31E-06,0.000307769,0.000158675,0.000110539,0.00012697,2.80E-05,6.65E-05,8.69E-05,9.80E-05,8.58E-05,1.05E-05,0.000202518,5.37E-05,3.78E-05,5.97E-05,2.75E-05,6.30E-05,0.000171236,5.13E-07
4/1/2050 17:00,8.32E-05,9.18E-05,4.37E-05,1.70E-05,6.30E-07,5.46E-05,1.57E-05,0.000317615,0.000143075,9.94E-05,0.000122953,2.16E-05,5.45E-05,9.35E-05,8.64E-05,8.07E-05,9.15E-06,0.00021903,4.09E-05,3.29E-05,5.89E-05,2.76E-05,4.98E-05,0.00014781,4.40E-07
4/1/2050 18:00,9.01E-05,8.78E-05,5.43E-05,1.89E-05,1.70E-05,5.99E-05,3.30E-05,0.000260149,0.000109981,8.71E-05,9.63E-05,2.63E-05,5.46E-05,0.000105106,8.02E-05,5.66E-05,2.01E-05,0.000181153,3.36E-05,3.20E-05,6.02E-05,3.49E-05,4.14E-05,0.000132216,4.77E-07
4/1/2050 19:00,0.000126489,0.000107327,7.83E-05,2.20E-05,6.85E-05,9.56E-05,6.01E-05,0.000254811,0.00016174,0.00011051,0.000109823,4.23E-05,7.44E-05,0.00015213,0.000106117,6.13E-05,5.35E-05,0.000206491,3.84E-05,4.52E-05,8.62E-05,4.87E-05,6.00E-05,0.000159913,2.45E-06
4/1/2050 20:00,0.000178817,0.000126482,0.000104228,2.92E-05,0.000129436,0.000145228,8.71E-05,0.000268073,0.000238123,0.000146027,0.000139289,6.01E-05,0.000110363,0.000192626,0.000149119,8.61E-05,0.000104077,0.000258133,4.35E-05,5.89E-05,0.000126285,6.30E-05,9.58E-05,0.00018768,9.53E-06
4/1/2050 21:00,0.00021511,0.000152929,0.00011197,4.83E-05,0.00014697,0.000190765,0.000105399,0.000287299,0.000329075,0.000164245,0.000167427,8.02E-05,0.000150957,0.000240414,0.000192448,0.000104793,0.000116255,0.000284793,4.81E-05,6.87E-05,0.000167601,7.85E-05,0.000132002,0.000215116,2.96E-05
4/1/2050 22:00,0.000180822,0.000190429,9.01E-05,6.80E-05,0.000127528,0.000215957,0.000136126,0.0003411,0.000421259,0.00020301,0.000195098,0.000150377,0.00013898,0.000266235,0.000282225,0.000120008,0.000145766,0.000278923,7.76E-05,7.79E-05,0.000230815,0.000134034,0.000181945,0.000224729,5.62E-05
4/1/2050 23:00,0.000177527,0.000238762,8.55E-05,0.000124463,0.00014111,0.000212086,0.000159519,0.00041327,0.000405428,0.000214007,0.000183538,0.00014782,0.000166405,0.000301491,0.000278516,0.000128114,9.82E-05,0.000273994,9.20E-05,8.34E-05,0.000257388,0.000177399,0.000197148,0.000226957,8.83E-05
5/1/2050 0:00,0.000161651,0.000263464,9.73E-05,0.000172633,0.000154599,0.000204187,0.000175128,0.000454747,0.000401537,0.00023615,0.000193416,0.00016026,0.000202234,0.000323711,0.000280783,0.000162203,9.23E-05,0.000280159,0.000108894,1.00E-04,0.000272212,0.000209959,0.00023676,0.000234105,0.000114777
5/1/2050 1:00,0.000162284,0.000272395,0.000117936,0.000200925,0.000157786,0.000199188,0.000200436,0.000474623,0.000398955,0.000263594,0.000236422,0.000183183,0.000234043,0.00034206,0.000272168,0.000187153,0.000113699,0.000300896,0.000134762,0.000136716,0.000282406,0.000218256,0.000249334,0.000235121,0.00013256
5/1/2050 2:00,0.000156603,0.000296645,0.000141866,0.000211956,0.000148333,0.000206329,0.000231173,0.000468065,0.000368509,0.000274751,0.00030945,0.000202378,0.000243454,0.000358314,0.000266505,0.000212581,0.000116598,0.000326063,0.000145505,0.00012445,0.000298735,0.00022833,0.000257583,0.000231278,0.000140113
5/1/2050 3:00,0.000156835,0.000328477,0.000163217,0.000210649,0.000149919,0.000217452,0.000255395,0.000462888,0.000337001,0.000284528,0.000385234,0.000212502,0.000271339,0.000376917,0.000298092,0.000234568,9.35E-05,0.000349168,0.000154107,9.43E-05,0.000311909,0.000232879,0.000276172,0.000236052,0.000142755
5/1/2050 4:00,0.00013406,0.00032725,0.000170145,0.000205415,0.000136148,0.000227672,0.000253393,0.0004595,0.000328629,0.000285965,0.000399675,0.000234313,0.000287643,0.000381519,0.000311535,0.000252502,9.18E-05,0.000356397,0.000172793,9.67E-05,0.000314576,0.000249721,0.00028596,0.000249659,0.000148142
5/1/2050 5:00,0.000162584,0.000309322,0.000176011,0.000208022,0.000119334,0.000212995,0.000245675,0.000462091,0.000346636,0.000283961,0.000383299,0.000246619,0.000290042,0.000380308,0.000285699,0.00023436,0.000105219,0.000343507,0.000181666,0.000149956,0.000310637,0.000260764,0.00031679,0.000255796,0.000158192
5/1/2050 6:00,0.000161763,0.000276635,0.000185749,0.00019597,0.000117757,0.000206273,0.000217081,0.00044703,0.000343854,0.000254877,0.00034579,0.000249309,0.000305136,0.000373521,0.000262449,0.000224812,0.000116298,0.000336278,0.000176546,0.00020134,0.000303951,0.000242055,0.000303111,0.00025736,0.000176617
5/1/2050 7:00,0.000133538,0.000263393,0.000195377,0.000185241,0.000123805,0.000196098,0.000189432,0.000469521,0.000327294,0.000237782,0.000306378,0.000247367,0.000324991,0.000358693,0.00026088,0.000211231,9.41E-05,0.000325037,0.000166553,0.00021911,0.000309642,0.000229773,0.000255926,0.00025478,0.000198618
5/1/2050 8:00,0.000128852,0.000250882,0.000192667,0.00017296,0.000125084,0.000194659,0.000166828,0.000486024,0.000323454,0.000238159,0.000274297,0.000247851,0.00032872,0.000354981,0.000251552,0.00020161,8.03E-05,0.000313264,0.000163754,0.000200968,0.000330627,0.000221624,0.000276296,0.000243733,0.000212133
5/1/2050 9:00,0.000113295,0.0002141,0.000158194,0.000131091,9.51E-05,0.000159509,0.000130859,0.000462727,0.000284277,0.000213305,0.000198799,0.000220152,0.000299664,0.000337048,0.000203658,0.000164657,6.34E-05,0.000263157,0.000134812,0.000151498,0.000307253,0.000176768,0.000243852,0.000212852,0.000184113
5/1/2050 10:00,7.11E-05,0.000126904,4.80E-05,5.81E-05,2.03E-05,8.50E-05,5.21E-05,0.000365075,0.000179183,0.000102427,9.06E-05,0.000134084,0.000235788,0.00030197,9.91E-05,9.29E-05,3.08E-05,0.000162084,6.55E-05,7.90E-05,0.000240329,8.00E-05,0.000160698,0.000124102,0.000100759
5/1/2050 11:00,5.58E-05,0.000119763,3.34E-05,3.55E-05,2.38E-05,7.48E-05,5.32E-05,0.000408008,0.000221923,0.000102456,7.24E-05,9.10E-05,0.000221281,0.000320388,0.000119922,9.73E-05,2.19E-05,0.000167868,4.80E-05,7.76E-05,0.000203768,6.48E-05,0.000176505,0.000115963,5.47E-05
5/1/2050 12:00,5.87E-05,0.00011057,2.91E-05,3.81E-05,2.83E-05,5.13E-05,5.12E-05,0.000361311,0.000268862,0.000104712,6.10E-05,6.72E-05,0.000199577,0.000267277,0.000110847,0.000105047,2.74E-05,0.000146741,4.49E-05,7.70E-05,0.000162963,7.78E-05,0.000176791,0.000124912,4.84E-05
5/1/2050 13:00,6.10E-05,9.20E-05,3.06E-05,4.10E-05,2.29E-05,2.72E-05,4.20E-05,0.000316762,0.000251152,0.000109402,6.58E-05,4.44E-05,0.00019235,0.00024709,9.06E-05,0.000115935,2.26E-05,0.000118218,3.47E-05,6.33E-05,0.000140374,9.51E-05,0.00016959,0.000129123,4.82E-05
5/1/2050 14:00,5.64E-05,8.27E-05,3.16E-05,3.86E-05,1.25E-05,4.32E-06,3.23E-05,0.000252144,0.000204398,9.48E-05,6.65E-05,2.47E-05,0.000159733,0.000240872,6.79E-05,0.000124238,1.03E-05,9.32E-05,2.56E-05,5.22E-05,0.000122288,0.00012259,0.000164603,0.00012789,4.33E-05
5/1/2050 15:00,4.48E-05,6.61E-05,4.17E-05,2.82E-05,9.84E-06,5.80E-07,2.77E-05,0.000205679,0.000162623,8.44E-05,5.11E-05,4.63E-06,0.000113547,0.00023438,5.26E-05,0.000143724,6.52E-07,7.56E-05,1.78E-05,4.69E-05,0.00010803,0.000143625,0.000139251,0.000111557,2.98E-05
5/1/2050 16:00,3.88E-05,5.28E-05,4.87E-05,2.47E-05,1.56E-05,1.28E-07,2.47E-05,0.000160617,0.00012941,8.54E-05,3.40E-05,4.48E-07,9.43E-05,0.000228841,4.49E-05,0.000175788,3.24E-07,6.25E-05,1.14E-05,3.98E-05,9.61E-05,0.000149762,0.000105177,9.02E-05,1.61E-05
5/1/2050 17:00,3.43E-05,4.54E-05,6.09E-05,2.79E-05,2.67E-05,2.06E-07,2.65E-05,0.000133645,0.000108497,8.82E-05,3.10E-05,8.31E-08,9.69E-05,0.000226555,4.50E-05,0.00019967,1.31E-06,5.94E-05,1.43E-05,3.05E-05,8.75E-05,0.000122144,9.21E-05,7.73E-05,9.35E-06
5/1/2050 18:00,3.96E-05,4.46E-05,0.000111771,4.32E-05,4.84E-05,1.16E-06,3.71E-05,0.000107701,8.29E-05,7.45E-05,4.36E-05,2.26E-07,9.37E-05,0.00017207,4.70E-05,0.000166074,1.17E-05,5.40E-05,2.39E-05,3.28E-05,7.83E-05,8.74E-05,7.28E-05,5.50E-05,1.46E-05
5/1/2050 19:00,5.29E-05,5.73E-05,0.000248567,9.10E-05,7.42E-05,2.85E-05,7.89E-05,0.000146064,8.94E-05,7.99E-05,7.70E-05,5.29E-06,0.000122174,0.000165478,7.46E-05,0.000169291,3.72E-05,6.75E-05,4.45E-05,5.62E-05,0.00010418,9.46E-05,7.60E-05,5.43E-05,2.49E-05
5/1/2050 20:00,6.38E-05,6.56E-05,0.000352444,0.000164888,0.000105726,6.69E-05,0.000122979,0.000204392,0.000105479,8.99E-05,0.00010961,2.48E-05,0.000168676,0.000172512,0.000111634,0.000199358,6.99E-05,9.06E-05,6.12E-05,8.79E-05,0.000152688,0.000119772,8.86E-05,5.77E-05,3.29E-05
5/1/2050 21:00,6.71E-05,7.11E-05,0.000329945,0.000213752,0.000132445,0.000104305,0.000165605,0.000242312,0.000125134,0.000100612,0.00012868,4.11E-05,0.000224245,0.00021018,0.00012691,0.000223125,9.82E-05,0.000126208,6.24E-05,0.000109315,0.000186914,0.000139657,0.000111426,6.18E-05,3.67E-05
5/1/2050 22:00,7.76E-05,7.88E-05,0.000265313,0.000252676,0.000139073,0.00014303,0.000196777,0.00026461,0.00015461,0.000153428,0.000131661,6.11E-05,0.00023617,0.000313307,0.000153395,0.000270141,0.000103772,0.000144298,8.55E-05,0.000155919,0.000213626,0.000157761,0.000127748,5.74E-05,4.39E-05
5/1/2050 23:00,7.25E-05,0.000132401,0.000163355,0.000264391,0.000157419,0.00015841,0.000206572,0.000288383,0.000184414,0.000198034,0.000119145,6.68E-05,0.000244057,0.000312891,0.000133321,0.00029781,9.17E-05,0.000147596,8.46E-05,0.000177122,0.000225882,0.000156427,0.000162979,5.99E-05,5.26E-05
6/1/2050 0:00,5.77E-05,0.000196836,0.000133109,0.000273927,0.000173609,0.000157082,0.000221918,0.000303755,0.000237805,0.000244156,0.000156773,7.57E-05,0.00024821,0.000315202,0.000140792,0.000318261,9.67E-05,0.000166822,8.84E-05,0.000204654,0.000246271,0.000158073,0.000211903,7.22E-05,6.84E-05
6/1/2050 1:00,4.95E-05,0.000231867,9.99E-05,0.000267748,0.000174596,0.0001681,0.000237931,0.000328743,0.000275956,0.000264214,0.000240354,8.45E-05,0.000267362,0.000305519,0.000168494,0.000330866,0.000101711,0.000186833,0.000107303,0.000203802,0.000274394,0.000159344,0.000248667,9.26E-05,9.68E-05
6/1/2050 2:00,5.18E-05,0.000252094,0.000100769,0.000248426,0.000198311,0.000193403,0.00023414,0.000351611,0.000283194,0.000265787,0.000289193,0.000105873,0.000291218,0.000323053,0.000211413,0.000309714,0.000102211,0.000197551,0.000131846,0.00019384,0.000314432,0.000165756,0.000266913,0.000111175,0.000113886
6/1/2050 3:00,7.22E-05,0.000272154,0.000141676,0.00022641,0.000223771,0.000212404,0.000238887,0.000357024,0.000271059,0.000270453,0.000287162,0.000127236,0.00030744,0.000329197,0.000227925,0.000287224,9.63E-05,0.000206315,0.000165054,0.000169885,0.000348,0.00017266,0.000285341,0.00013699,0.000125691
6/1/2050 4:00,0.000101656,0.000277354,0.000173211,0.000192481,0.000238077,0.00022867,0.000230804,0.000375633,0.000256049,0.000287741,0.00028071,0.000147714,0.000305251,0.000349785,0.00020726,0.000265475,8.91E-05,0.000211477,0.000195766,0.000167305,0.00034221,0.000175455,0.000288794,0.000152871,0.000142164
6/1/2050 5:00,0.000144428,0.000271042,0.000208607,0.000179827,0.00025976,0.000225641,0.000222687,0.000389498,0.000237923,0.000309019,0.000284766,0.00015925,0.000324332,0.000350185,0.000158389,0.000241682,9.18E-05,0.000224377,0.000220159,0.000164874,0.000326952,0.000187039,0.000279854,0.000159234,0.000161642
6/1/2050 6:00,0.000155429,0.000252466,0.000232082,0.00018747,0.000258208,0.000204103,0.000214149,0.000407277,0.00023318,0.000290951,0.000292945,0.000161483,0.000291758,0.000362184,0.000112548,0.000221937,8.97E-05,0.000215474,0.00022048,0.000179162,0.000315248,0.000187792,0.000270519,0.000163771,0.000183398
6/1/2050 7:00,0.000150283,0.000237741,0.000191217,0.000206991,0.000238474,0.000179195,0.000179384,0.000424836,0.000234104,0.000268037,0.000297226,0.000160841,0.000255031,0.000351327,9.53E-05,0.000196489,7.36E-05,0.000207242,0.000229057,0.000194108,0.000319429,0.000188176,0.000274939,0.000156986,0.000218354
6/1/2050 8:00,0.000135243,0.000221945,0.000114378,0.000237171,0.000228079,0.000168769,0.000160525,0.000434983,0.000243057,0.000245013,0.000279816,0.000162913,0.000250007,0.000351759,0.000113325,0.000188383,5.17E-05,0.000208031,0.000248839,0.000211229,0.000311829,0.000182702,0.000246019,0.000149395,0.000246068
6/1/2050 9:00,0.000126929,0.000176977,8.95E-05,0.000200721,0.000188501,0.000136314,0.000139351,0.000410594,0.000227503,0.000199825,0.000198338,0.000137844,0.000229402,0.000323753,0.000123953,0.000158508,2.53E-05,0.000168129,0.000207758,0.000187664,0.000270477,0.000129737,0.000192118,0.000108267,0.000218515
6/1/2050 10:00,9.54E-05,6.64E-05,0.000110795,8.94E-05,0.000101731,7.06E-05,9.86E-05,0.000328088,0.000172546,0.000135737,0.000118942,7.61E-05,0.000133048,0.000237728,6.02E-05,0.000101109,6.23E-07,9.16E-05,0.000113281,0.00012864,0.000190468,4.66E-05,8.32E-05,5.55E-05,0.000122324
6/1/2050 11:00,0.000121658,5.50E-05,8.18E-05,9.07E-05,0.000107218,7.55E-05,9.09E-05,0.000375995,0.000234802,0.000148234,0.000116056,4.97E-05,0.000146909,0.00021037,5.59E-05,0.000104228,4.09E-07,6.39E-05,8.05E-05,0.000130463,0.000220298,4.33E-05,6.68E-05,3.95E-05,7.56E-05
6/1/2050 12:00,0.000118691,5.65E-05,7.55E-05,0.000109054,0.000128708,6.51E-05,6.87E-05,0.000368542,0.000254057,0.00016003,0.000104153,4.04E-05,0.000127312,0.000171896,6.39E-05,0.000104409,2.38E-07,5.07E-05,6.70E-05,0.000101194,0.000237174,5.78E-05,5.27E-05,4.66E-05,0.000072517
6/1/2050 13:00,0.000101216,6.29E-05,5.74E-05,0.000103253,0.00011282,4.56E-05,5.45E-05,0.000340841,0.000258364,0.000150949,8.13E-05,3.29E-05,0.000119813,0.000152646,5.94E-05,0.000101181,2.38E-08,4.79E-05,5.29E-05,6.77E-05,0.000225658,6.49E-05,4.94E-05,4.78E-05,7.31E-05
6/1/2050 14:00,7.70E-05,6.51E-05,4.08E-05,8.25E-05,8.92E-05,2.90E-05,4.60E-05,0.000294724,0.000221086,0.000114503,5.60E-05,2.33E-05,0.000104217,0.000122918,6.07E-05,9.04E-05,3.47E-07,3.61E-05,4.10E-05,5.12E-05,0.000212721,6.90E-05,5.20E-05,3.92E-05,7.08E-05
6/1/2050 15:00,5.91E-05,5.02E-05,3.97E-05,7.05E-05,6.82E-05,1.63E-05,3.15E-05,0.000234374,0.000179003,9.85E-05,3.00E-05,4.28E-06,0.000100646,0.000101868,5.03E-05,8.74E-05,2.43E-06,2.16E-05,5.38E-05,3.74E-05,0.000198906,6.60E-05,4.39E-05,2.87E-05,5.57E-05
6/1/2050 16:00,5.35E-05,3.54E-05,3.79E-05,6.32E-05,5.18E-05,6.18E-06,2.09E-05,0.000186655,0.000167905,9.64E-05,6.58E-06,5.49E-07,7.70E-05,9.46E-05,4.12E-05,8.77E-05,1.23E-05,1.53E-05,8.22E-05,2.89E-05,0.000194098,5.52E-05,3.31E-05,2.09E-05,4.55E-05
6/1/2050 17:00,5.05E-05,2.36E-05,3.88E-05,5.70E-05,5.61E-05,7.47E-06,1.80E-05,0.000161846,0.000187766,0.000108448,7.14E-07,4.75E-07,8.83E-05,8.97E-05,3.42E-05,9.16E-05,1.60E-05,1.87E-05,0.000117071,2.86E-05,0.000176581,4.00E-05,2.97E-05,1.92E-05,4.38E-05
6/1/2050 18:00,4.60E-05,1.87E-05,5.51E-05,5.03E-05,8.04E-05,1.93E-05,1.84E-05,0.000131431,0.000180163,0.000114755,8.54E-06,1.19E-06,9.23E-05,8.35E-05,3.06E-05,9.25E-05,1.74E-05,2.34E-05,0.000114968,3.48E-05,0.000119985,3.11E-05,3.14E-05,2.20E-05,4.47E-05
6/1/2050 19:00,5.35E-05,3.19E-05,0.000113776,6.46E-05,0.000120523,5.15E-05,3.11E-05,0.00015339,0.000232667,0.000161375,6.84E-05,9.65E-06,0.000115664,0.000106417,3.51E-05,0.000113542,2.80E-05,3.58E-05,0.000143947,5.01E-05,0.000121643,3.06E-05,4.86E-05,3.35E-05,5.26E-05
6/1/2050 20:00,5.97E-05,4.97E-05,0.000170216,9.55E-05,0.000164895,8.95E-05,6.54E-05,0.000205603,0.000287198,0.000217013,0.000166189,2.65E-05,0.000150934,0.000157906,4.06E-05,0.000129868,5.06E-05,4.70E-05,0.000192129,6.05E-05,0.000169936,3.29E-05,7.23E-05,4.47E-05,6.70E-05
6/1/2050 21:00,6.39E-05,8.40E-05,0.000179214,0.000146198,0.000202713,0.000126128,0.000125774,0.000255334,0.000314717,0.000266963,0.000174892,5.18E-05,0.00015948,0.000200603,4.10E-05,0.000146095,8.42E-05,5.62E-05,0.000243907,6.81E-05,0.000214056,2.89E-05,9.20E-05,5.23E-05,7.38E-05
6/1/2050 22:00,7.96E-05,0.00012261,0.000180167,0.00018997,0.000283088,0.000153111,0.000213725,0.000307463,0.000318614,0.000332218,0.000175747,7.95E-05,0.000116405,0.00023716,8.61E-05,0.000143532,0.000112629,7.07E-05,0.000293284,7.77E-05,0.000245675,3.75E-05,0.000110326,7.76E-05,8.93E-05
6/1/2050 23:00,0.000113217,0.000167372,0.000147092,0.000214308,0.000329418,0.000161607,0.000266596,0.00032707,0.000311068,0.000359376,0.000167708,0.000114187,0.00013864,0.000245195,8.19E-05,0.000148166,0.000136581,7.33E-05,0.000311588,8.36E-05,0.00025625,4.64E-05,0.000132949,6.62E-05,7.24E-05
7/1/2050 0:00,0.000155032,0.000203369,0.000130408,0.000249957,0.000382112,0.00017191,0.00032062,0.000344704,0.000333084,0.000359937,0.000211518,0.000128893,0.000151689,0.000249681,8.38E-05,0.000156837,0.000151263,7.68E-05,0.000334864,9.97E-05,0.000266597,8.13E-05,0.000182711,6.77E-05,6.38E-05
7/1/2050 1:00,0.000187857,0.000233889,0.000115373,0.000287917,0.000422131,0.000202005,0.000322849,0.000357777,0.000391039,0.000333311,0.000259379,0.000133992,0.000172729,0.000251197,7.77E-05,0.00016473,0.000150335,7.58E-05,0.000343616,0.000111423,0.000284987,0.000124732,0.000211974,8.63E-05,6.78E-05
7/1/2050 2:00,0.000212777,0.000245878,0.000104285,0.00031378,0.000436869,0.00023007,0.000304384,0.000359973,0.000451889,0.000285825,0.000265477,0.000153002,0.000194936,0.000254735,7.90E-05,0.000187241,0.000150016,8.73E-05,0.000340621,0.00012898,0.000311475,0.000148676,0.000223405,0.000126437,9.95E-05
7/1/2050 3:00,0.000213187,0.000249584,0.000101162,0.000332148,0.000456291,0.000273755,0.000294022,0.00035276,0.000483418,0.000257524,0.000275051,0.000157672,0.000211215,0.000250028,8.43E-05,0.000214579,0.00014846,9.96E-05,0.000345936,0.000124999,0.000357849,0.000175054,0.00024299,0.0001685,0.000156829
7/1/2050 4:00,0.00019822,0.000262956,9.29E-05,0.000334771,0.000489792,0.000303064,0.000304415,0.000346457,0.000482653,0.000253086,0.000294858,0.00017246,0.000224407,0.000249165,0.000116804,0.000224054,0.000155294,0.000112851,0.000348169,0.000110362,0.000366551,0.000178846,0.000265094,0.000211796,0.000188097
7/1/2050 5:00,0.000177614,0.000283509,8.52E-05,0.000331317,0.000510567,0.000314014,0.000308009,0.000337765,0.000473388,0.000252031,0.000297867,0.000176087,0.000226945,0.000241609,0.00015057,0.000231932,0.000159163,0.000124054,0.000343104,0.000106726,0.00033802,0.000192103,0.000268657,0.000242883,0.000204549
7/1/2050 6:00,0.000157641,0.000288095,7.45E-05,0.000320505,0.000533573,0.000316502,0.000307306,0.000324112,0.000473978,0.00025025,0.000295522,0.000177596,0.000221974,0.000245432,0.000182988,0.000248491,0.000160886,0.000139411,0.000327796,0.000122836,0.00031337,0.00018694,0.000269619,0.00025654,0.000232636
7/1/2050 7:00,0.000135292,0.000273074,5.83E-05,0.000311398,0.000547086,0.000318884,0.000290974,0.000309667,0.000480292,0.000254243,0.000303425,0.000180133,0.000218729,0.00025105,0.000219677,0.000217023,0.00014173,0.000146703,0.00030169,0.000138498,0.000303942,0.000174504,0.000284707,0.000241142,0.000256345
7/1/2050 8:00,0.000121957,0.000246386,4.46E-05,0.000295571,0.000548663,0.000343184,0.000286658,0.000299661,0.000463429,0.000259199,0.000300686,0.000174416,0.000227222,0.000260743,0.000232225,0.000198196,0.000128738,0.000149474,0.000265896,0.000151734,0.000286748,0.000151444,0.000275039,0.000217057,0.000262183
7/1/2050 9:00,9.18E-05,0.000178068,2.09E-05,0.000238212,0.000542293,0.000350765,0.000251473,0.000263984,0.000408041,0.000225067,0.000241901,0.00013831,0.000194539,0.000222512,0.000197477,0.000139427,8.83E-05,0.000126887,0.000195258,0.00012689,0.000240902,0.000103381,0.000202034,0.000160371,0.000208382
7/1/2050 10:00,3.95E-05,7.08E-05,4.04E-06,0.000118611,0.000570767,0.000224525,0.00016935,0.000160513,0.000329409,0.000188969,0.000133748,6.89E-05,8.24E-05,0.000137698,9.72E-05,4.65E-05,4.25E-05,7.37E-05,0.000131122,7.93E-05,0.000151608,3.33E-05,9.89E-05,9.87E-05,0.000122376
7/1/2050 11:00,2.40E-05,5.12E-05,2.21E-05,0.000106396,0.000585653,0.00026855,0.000168784,0.000174274,0.000364223,0.000171597,0.000113334,3.88E-05,8.70E-05,0.000147507,6.05E-05,4.04E-05,2.71E-05,4.00E-05,0.000128856,6.23E-05,0.000172974,1.70E-05,7.27E-05,7.88E-05,5.71E-05
