Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
227,-40.194268409909454931,-48.00178266093826096,51.523255477753309606,-140.25920115328653992,57.247294153535790429,-48.978407605451707241,0
228,-46.620297352849775052,-44.407561919310637677,47.894675157983101599,-127.68581233867143965,59.670762939368728439,-46.808416673447368339,0
229,-58.788456568718174822,-40.466764109964969975,47.441102618011882441,-124.78923189179977271,62.099436024670239931,-44.776404284772070241,0
230,-39.233034387368206808,-38.434528136706489931,47.713246141994659411,-122.90503123073494862,62.639526658401564418,-44.813176851370599252,0
231,-54.016585600179496396,-46.409454304621476695,44.356809346207228373,-127.25709387289043661,62.655717812303578285,-46.890179217800096012,0
232,7.6708560879824290168,-54.679694669709419941,50.071823349845203666,-145.41062387858301008,62.566666465842558864,-52.287684981682559737,0
233,86.314565611768557574,-60.481904872859558964,53.881832685603853861,-168.98345748336669203,65.308175774750793607,-62.720008137645891111,0
234,122.48118372555472888,-62.969197050709340147,0,-132.84385841202401934,63.560517039593150912,-70.291814489683247302,0
235,75.810081733639890444,-84.377411475301414612,-87.661609315652071928,-14.665238855968254938,0,-82.784170453852652827,54.573977056590081247
236,102.30891401455210143,-93.786593100799223066,-84.558582298831595381,-24.003465889950348355,0,-86.236044454189823227,54.824939942071239329
237,117.51825218493377179,-101.04263111522664076,-87.258004946071196173,-25.538798929116637737,0,-86.33326060745457653,53.99514330459322764
238,120.94900059963947569,-103.72495380841496626,-84.668640818724156816,-29.066613070071525726,0,-86.627947072038296028,54.020008290942712392
239,93.442087419368363044,-101.79848667636690607,-89.412951952696346325,-21.175561734220082144,0,-83.485131117277205703,51.624295768941749429
240,134.38134001218804769,-97.00555570514518422,-98.412131062107050639,-10.429497026562330575,0,-79.274456478998899911,48.415556018861252596
241,156.89129138847420109,-92.513388605699674372,-71.141623517270318189,-32.087877979603945278,0,-75.722269378849659915,45.709898550736056677
242,180.55559924559565843,-88.649931990404525095,-17.349791774392656407,-81.371239448773394543,0,-72.380464110374873599,43.165574366134478623
243,196.71658997728900431,-86.195593573198152626,0,-116.82933403340939549,21.518004526352115136,-70.026010398494918263,19.854977800631218088
244,210.56886774731083278,-83.652692033398807325,0,-138.85159721542686384,45.984147952140574489,-68.810808482685843046,0
245,209.99168950689363555,-81.548221793564948712,0,-142.39413703152058588,52.361588851008377787,-68.810808482685843046,0
246,182.28713396684906911,-80.759045453627209099,0,-102.66613745948370706,13.513386166728992066,-70.329810877447130224,28.090898358854474282
247,199.02530293895870273,-78.742261473786356873,0,-105.03392542901156048,18.618320009279727856,-70.481711116923293048,23.101615615603805054
248,191.52198581353059126,-70.762811814415954359,0,-92.296077488951141277,10.963742976262551565,-71.165262194565912068,31.276622595471280874
249,140.03061894764687167,-62.821207317477956167,0,-73.002092344705488358,6.0258919589583683774,-66.01198201848762892,38.990099995977288927
250,137.01915279501554323,-54.694686881163420367,59.939615215403023285,-165.47180705395430778,58.747288911457644645,-55.419778888740665934,0
251,25.789057933823642088,-45.157731998686472252,55.168032094905242957,-137.90506425617377317,53.315156777333299942,-37.339847454524715431,0
252,-20.349999784792089486,-44.144931699640437728,39.746565735882313675,-121.96169771094673706,63.734742568773299354,-44.133770911470946885,0
253,-18.438730374672559265,-44.211246794389239767,39.655851227888092581,-116.56064559631749944,62.201787247550896609,-38.798426182735170187,0
254,-8.696879210593579046,-42.388468467748907642,53.535170951008694828,-127.72260669878141925,61.305491227975267066,-38.045999113089123966,0
255,-16.439192281578471011,-46.121562868247451661,51.085879235163929479,-128.06403705873890431,59.185606577804946937,-37.748989797746276054,0
256,6.747565728399422369,-52.694023202228777336,47.18515539141105819,-134.82751143941504779,59.346939861328564803,-43.255696610175277783,0
257,105.85652020622910641,-58.622924103014611319,58.66961210348347322,-169.58989760417671278,63.48609270527811077,-57.474164220685111104,0
258,162.56959609132172773,-65.391361020732915676,6.736561605730798874,-140.32230494857685699,64.104247831037014294,-69.548523664686626944,0
259,99.033489162426121766,-86.443765392399996017,-92.370804054496488789,-11.330509688602433016,0,-83.034002001816588745,54.09402499449475954
260,109.26254298921412556,-93.001801073861088298,-67.26539558133333685,-42.827499192146206042,0,-87.05326774257150646,54.776366480365197731
261,114.41674467614393507,-99.135454960377046518,-96.416030999110262201,-15.053257127661254344,0,-88.339862770934246328,55.491668529536127608
262,128.03237936759433069,-102.83406140688521191,-94.316358212087095581,-20.1383740204746573,0,-86.553515954694944412,53.962760996789199908
263,118.79752752091280854,-102.30180580872729479,-94.693237585892688912,-18.978475416564833722,0,-86.296804549980379306,53.767310638972048764
264,130.3410923292649386,-98.157753161454252222,-95.272683888496203508,-14.763512863328287494,0,-80.725863267193290085,49.521758783666427917
265,162.66307379265072086,-91.428709569585180361,-59.662144669506005812,-42.552657750154594396,0,-76.798482575538059791,46.528708333780571138
266,182.28713396684906911,-88.475436333018251389,-15.896442414717000702,-83.454132359244340478,0,-72.608314469589117834,43.339051015084578466
267,210.56886774731083278,-85.669476013239773238,0,-132.13610982493719348,34.237199915775818226,-69.570309680066543478,6.7888291133072584671
268,224.99832375775076798,-82.68814317347494125,22.584932081054603259,-167.05066752172251654,51.696041387132254386,-67.899407045829093477,0
269,228.4913515189955433,-80.145241633675595949,43.231242272595977738,-185.57253475029938272,51.233436989931988137,-67.215855968186588143,0
270,220.59618635611241189,-80.145241633675595949,35.248365569101679284,-174.9199578509769708,51.985169135382420791,-68.203207524781419124,0
271,217.55000394051785406,-77.426967573890124186,48.039111196291401029,-181.3648906063672257,51.40691363888208798,-67.443706327400718692,0
272,181.3689546095811238,-69.359831654526715283,33.252646393228133093,-162.17944136451660597,51.40691363888208798,-67.443706327400718692,0
273,115.32824434014946746,-60.600283555963983417,35.520509093084456254,-147.93641606425080681,47.648252911629697337,-53.78182573644767217,0
274,68.102526516029683989,-53.153291021447557796,58.066692909976040937,-150.67799802856916358,52.910377929783066975,-49.26669600378920677,0
275,0,-47.226673839485897588,42.596240716636202706,-120.89713781771888534,53.315156777333299942,-39.738266978473802737,0
276,0,-45.364260977225626448,47.131966116348849027,-114.43643329637188799,54.818621068234278937,-35.346871204843751002,0
277,0,-47.177437087005500871,31.438356233343142776,-100.25611449198686387,56.206434259835077683,-34.554037639717193997,0
278,0,-46.352349556836202282,52.84698011998682432,-121.78116436011396218,56.206434259835077683,-35.54481300295856272,0
279,0,-53.094763321294976777,41.779810144687985485,-115.70572354406476734,55.975132061234944558,-37.515813409469160433,0
280,20.140251025104589644,-59.431459162026385457,39.602661952825883418,-127.60339783591052765,57.872966600749123245,-45.388634797640179386,0
281,94.594090341768605867,-64.290140100954204172,46.134106528412075932,-157.47578497517588403,62.451015366542492302,-59.354536252187244827,0
282,179.62926208680073614,-71.531151938920288558,42.505526208641981611,-173.49474748498914778,59.341735561860105008,-66.723314472335687242,0
283,116.01163300464668282,-90.553424207374632715,-91.353786118175548836,-12.627734939647325518,0,-83.467104612535081287,52.380653958364177925
284,129.76391408884774137,-94.107524812373867462,-82.567028288878077547,-25.395780464131348708,0,-87.460360384367504594,53.759215062021098674
285,97.453476190270521329,-98.090234741259564544,-88.351793516535792605,-20.552397906373698788,0,-87.49453793824955028,54.060486175697747058
286,103.12136651117089059,-101.62399101898074605,-84.259457667628225863,-23.900816609077537578,0,-86.773771301935425981,53.79217562532159036
287,115.9116363188250034,-101.51701378178916002,-88.993904280435629062,-18.12723211661887035,0,-83.775260574676622127,51.669399697668779936
288,127.45520112717713346,-96.763541627564222836,-76.422409164344458077,-27.564695208098783041,0,-77.630895887867268357,47.163054613441431684
289,162.66307379265072086,-91.36119114939060637,-5.7177769996125107355,-93.080480839256779291,0,-74.279217103826454149,44.611213107385367493
290,176.51535156267254933,-85.932534793218906088,0,-135.25064267405559804,41.698906942513303875,-71.089312074827830656,0.42580752992051884576
291,188.05891637102467939,-83.828064553385047475,18.909014200866295141,-160.48202300910998019,51.638215837482221104,-67.747506806352930653,0
292,192.91158965720296692,-81.285163013585702174,44.672142996541879256,-182.7342400157604061,51.059960340981888294,-66.988005608972343907,0
293,174.90924776112387917,-79.706810333710222949,39.682845056858013777,-176.20837473715710075,51.869518036082354229,-68.0513072853052563,0
294,162.66307379265072086,-79.268379033744849949,16.879012446718206775,-154.75242565851749532,53.315156777333299942,-70.026010398494918263,0
295,147.07926130137548171,-77.953085133848617261,0,-130.10267862443106424,46.424219077722568727,-70.481711116923293048,0
296,144.7705483397048738,-68.307596534609729133,0,-117.33540759773677564,37.176135602057911456,-70.329810877447130224,4.428148923525554892
297,130.19048857968846278,-62.631797285381367146,15.275883006211415704,-137.31839859532328774,52.968203479433100256,-61.527943083478135122,0
298,126.30879560014091112,-60.855835936236758243,45.488573568490210164,-156.72762769564906193,54.413842220683932283,-53.79213856505862168,0
299,92.543542535200685961,-60.32235805878804058,53.7435937959671719,-155.75027374021510695,57.247294153535790429,-48.766374564946204373,0
300,48.634489604872214841,-57.950428003578167591,50.11501347619707758,-144.16126495026401244,59.670762939368728439,-45.328403289100151596,0
301,32.965542996641488571,-57.619392948402605725,49.661440936225858422,-143.70107188243264318,62.099436024670239931,-45.77189255411724389,0
302,29.838552801789774094,-56.529920960792196638,49.933584460208521705,-142.76365939469360455,62.639526658401564418,-47.002813416537037483,0
303,56.385809053951561509,-63.716114342958917405,46.577147664421204354,-145.0168440797256153,62.655717812303578285,-49.126938740001605765,0
304,86.437678992153450963,-70.405552808249353802,30.096498606964814826,-140.38080931955983033,62.566666465842558864,-54.30477345066003636,0
305,97.847829382661075215,-76.166293068886488982,0,-123.95125827030460641,58.092326403104834753,-66.0948212287039496,0
306,115.31861030468462559,-76.053512394661424878,0,-130.99732500471554886,49.14219000970047091,-74.393837121771298371,3.1147172724126335197
307,77.067569302078481996,-92.794188966232695748,-75.137529302693110367,-35.943401008896216808,0,-86.703060786982064201,54.573977056590081247
308,75.318690670255818986,-99.609837626939679467,-82.213979474032271355,-33.150853761309463152,0,-90.024436426724491866,54.824939942071239329
309,81.315572588194299897,-104.95519203611786452,-59.38352131080887375,-57.84061601399389474,0,-89.018097340195140532,53.99514330459322764
310,93.771079016406474693,-105.58302565766825865,-34.104065390044752348,-81.922570615310178255,0,-88.621637715162478344,54.020008290942712392
311,93.442087419368363044,-103.30581348564805921,-16.15227677200692824,-96.014983552385274379,0,-84.83248624143050165,51.624295768941749429
312,127.45520112717713346,-97.678986181892014429,0,-153.34947501505666878,48.995788606047881331,-78.328117987062682914,0
313,162.66307379265072086,-92.356430200312047418,43.39759052659394456,-199.13551897761135479,56.61121310738531065,-74.734917822254828934,0
314,155.32198482773128489,-85.932534793218906088,47.996719452817046658,-195.6731696567931067,54.124714472433765877,-71.089312074827830656,0
315,161.84076189140068891,-83.828064553385047475,42.916707005138960085,-184.48971581338264514,51.638215837482221104,-67.747506806352930653,0
316,170.18351080295542488,-81.285163013585702174,45.365998720983725434,-183.42809574020247965,51.059960340981888294,-66.988005608972343907,0
317,162.07297474219103606,-79.706810333710222949,40.376700781299859955,-176.9022304615991743,51.869518036082354229,-68.0513072853052563,0
318,162.66307379265072086,-79.268379033744849949,25.084261693382813974,-162.95767490518210252,53.315156777333299942,-70.026010398494918263,0
319,147.07926130137548171,-77.953085133848617261,0,-113.01031778711421794,29.33185824040560874,-70.481711116923293048,12.388077384477981013
320,144.7705483397048738,-68.307596534609729133,0,-93.714011661651056784,13.554739665972419971,-70.329810877447130224,28.049544859611046377
321,130.20453872011785279,-62.60233778622830414,0,-107.92962021136600015,39.182057532733779226,-60.895687807537683511,1.7861459466993210299
322,124.93389689354353322,-64.32221973337664167,28.017470073630875049,-141.15743346063436547,54.413842220683932283,-54.947278048516182025,0
323,98.679521852557627426,-59.172361651695609908,54.437449520409018078,-153.98381847344580819,57.247294153535790429,-48.99345147914300469,0
324,57.631601805032914854,-56.614748251795958822,50.808869200638923758,-142.34975265668754218,59.670762939368728439,-45.581786473081820077,0
