Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
227,80.864342815245436213,-53.731527053469903876,45.625481819997389721,-143.64144797869221293,57.247294153535790429,-44.632615517177441689,0
228,31.459194533330446575,-50.770951651349150779,41.996901500227295401,-130.48007153848539019,59.656306551956276962,-41.46164269402629543,0
229,15.293715408576645132,-49.122486882588759727,41.543328960256076243,-129.87281278142154406,62.084401381761267658,-41.424848729826180715,0
230,17.736589232512415037,-47.952752611063715449,41.815472484238853212,-127.53502502885294234,62.624492015492592145,-42.124607821228323701,0
231,51.26854458828256611,-55.327971876247602268,38.459035688451422175,-128.20215162038402923,62.640104913898085215,-44.766249783411808494,0
232,97.74137110016636143,-61.912481206146594559,25.263286104701137447,-126.49170858332627176,62.551631822933586591,-49.879485217915544126,0
233,111.82685179050440638,-65.835292046812128319,0,-89.881883342902256118,32.963783957204782382,-61.471317239464951854,20.328778919140461312
234,114.49924536579965206,-71.473160975601444989,-53.856257536692567101,-24.530344820657774108,0,-71.602103262082664514,52.24129438370761136
235,117.53231486194545141,-92.921103155019750375,-93.566502676510481251,-16.968774673486677784,0,-85.571881147039789539,54.557785902688067381
236,137.3417543718669549,-99.157376525375411802,-90.463475659690061548,-24.078258709550027561,0,-88.882906127061460211,54.808748788169225463
237,122.28010990696930094,-101.37233145280060853,-93.161412906353120889,-21.457548078589752549,0,-86.706935196565837032,53.979530406187677727
238,93.061149780692176137,-104.06254590938829097,-90.573534179582566139,-23.335723982569561485,0,-86.668960136696796326,54.003817137040698526
239,92.732158183654064487,-102.12994073914080673,-95.317267058058291695,-15.440363141727175389,0,-83.524625179540976205,51.608682870536199516
240,126.87802288675993623,-97.078335300939443187,-73.338652061818436323,-30.806815750420810218,0,-77.668111446538887321,47.148598226028923364
241,162.08589555223261414,-91.658447570767066281,-16.609392192738198446,-82.339408669147360342,0,-74.279217103826454149,44.553387557735334212
242,175.9381733222553521,-86.195593573198152626,0,-116.40796880424386472,22.758477862950940107,-71.089312074827830656,19.366236609482882614
243,187.48173813060748216,-84.091123333364294012,0,-134.80600955830232124,44.773461377789772087,-67.747506806352930653,0
244,207.10579830480583041,-81.548221793564948712,28.723940226482568505,-166.88379245545183949,51.059960340981888294,-67.063955728710425319,0
245,201.33401590062931064,-79.882182853696349412,28.451256769951442038,-165.01671611035135356,51.811692486432320948,-68.0513072853052563,0
246,162.08589555223261414,-79.531437813724096486,0,-121.45181713479814789,36.698050280830557313,-70.026010398494918263,4.6171064965027426297
247,146.50208306095737498,-78.216143913827863798,0,-96.815449444674868573,13.039234688215287861,-70.55766123666137446,28.680700936668245049
248,144.19337009928767657,-68.482969054595969283,0,-88.967121307190154766,8.7100941017604327499,-70.329810877447130224,32.836364874173000317
249,129.30420724982195679,-63.690262542493428555,0,-111.36680020219682774,41.438049989817159258,-61.317191324831355814,0
250,133.98832248745384277,-61.176133733138726711,33.567381056668750716,-143.89542804564098333,54.413842220683932283,-52.296084041598533076,0
251,71.166103505151113495,-53.807856251191651609,46.249951971995074018,-141.83322489750935347,57.247294153535790429,-45.272272993924616458,0
252,33.569703582924375951,-53.875866482421315595,42.621371652224979698,-133.62086936718242214,59.656306551956276962,-42.763780136644186314,0
253,5.1393297237509614206,-50.697716916317972391,42.167799112253760541,-128.26451895198943021,62.084401381761267658,-42.351174112399576188,0
254,0.43873102870111324592,-48.779268562358083727,42.43994263623653751,-125.68281319101424742,62.624492015492592145,-42.880017546750991642,0
255,41.284147279412536591,-56.548170087529911143,39.083505840449106472,-128.87207812448332334,62.640104913898085215,-45.497568265643508312,0
256,86.608641330162754457,-62.871064213672070764,23.45311580563395637,-124.64439640344107829,62.551631822933586591,-50.651025468958437159,0
257,99.564465915804248652,-68.118374440079378473,0,-88.639779021489175648,31.822916580891615013,-62.4479108683664208,21.469646295453628682
258,105.32757020368626399,-72.32312693127755665,-37.507130346724750325,-40.420409461362396542,0,-71.74661939842621905,52.24129438370761136
259,87.040943072260233748,-94.022123448590150474,-92.942032524512796954,-17.11665410830073597,0,-85.672417662136467698,54.557785902688067381
260,99.553183057331807504,-99.57651684814231885,-89.83900550769237725,-24.383069325662290794,0,-88.328470252973602328,54.808748788169225463
261,81.109137808973173378,-101.37233145280060853,-92.536942754355436591,-20.610802323837560834,0,-86.660605623525611918,53.979530406187677727
262,93.061149780692176137,-104.06254590938829097,-89.949064027584881842,-23.960194134567245783,0,-86.668960136696796326,54.003817137040698526
263,92.732158183654064487,-102.12994073914080673,-94.692796906060607398,-16.064833293724859686,0,-83.524625179540976205,51.608682870536199516
264,133.80416177177085046,-97.321226241120257328,-103.56111981038930026,-5.4466921348562209459,0,-79.312431538867940617,48.401099631448744276
265,156.31411314805700385,-92.814152477475886371,-84.210151301203723051,-19.176736083369178232,0,-75.722269378849659915,45.652073001086023396
266,179.9784210051784612,-88.938419785781775317,-43.429556600015871481,-55.4420176461662777,0,-72.380464110374873599,43.107748816484445342
267,196.13941173687089758,-86.458652353177399164,-1.3541296051969879954,-94.152710321361610113,0,-70.101960518232999675,41.372982326983333223
268,209.99168950689363555,-83.915750813378053863,0,-131.52463307366861045,38.559428600631235895,-68.886758602423924458,1.8883449319515648313
269,209.41451126647552883,-81.811280573544195249,18.365003292967116977,-160.94308021581309731,52.447773532582800726,-68.810808482685843046,0
270,181.70995572643096239,-80.934417973613335562,12.204225004796171561,-155.05901603288566548,53.604284525583466348,-70.329810877447130224,0
271,167.26748088036401896,-79.005320253765603411,29.985593467305648119,-170.21888972167198517,53.71993562488353291,-70.55766123666137446,0
272,153.15210389288586157,-70.938184334402194509,36.607752550886175413,-172.27820784505956908,54.240365571733832439,-71.165262194565912068,0
273,121.0936249594687979,-63.283117716740434844,34.249175343035517471,-158.25313620108863688,57.015991954935657304,-67.139503927248142645,0
274,140.86542791079227754,-62.709870730714555975,52.693454113576080999,-165.04830479836937229,58.732832524045193168,-61.555349325352381129,0
275,73.391392810061006458,-56.232846753270564477,50.033499734035558504,-141.72050192603546748,53.315156777333299942,-43.432022227300308259,0
276,24.633036419705604203,-54.414667389752708004,34.612033375012515535,-124.6495262143812397,63.71970792586432708,-48.809113434252822117,0
277,-7.3576997165309876436,-54.39300162951690254,34.521318867018294441,-119.68929289312973197,62.186752604641810649,-43.283276958459509842,0
278,1.5457899253206051071,-52.821645580690301358,48.400638590139010375,-131.04283234621834708,61.290456585066294792,-42.60275393855818038,0
279,22.912713352068749373,-56.488824351833955006,45.951346874294131339,-131.69581984955493681,59.17115019039249546,-42.031747510198897544,0
280,80.952736986907439132,-63.238469025763265563,42.05062303054126005,-138.21602621800002453,59.332483473915999639,-47.524902508572381521,0
281,140.330270289235159,-68.040204631300298388,28.311161391952850863,-146.42246577222931592,63.471058062369138497,-61.248210972729111745,0
282,132.18027710943715647,-74.952934297398314811,-8.2479547456131285799,-68.456597064695415611,0,-73.341591717260712358,52.088634932631521224
283,79.628228770559871919,-93.506905200609935491,-97.521527569268243951,-11.239016877715130249,0,-86.206637219838512465,54.077833840592802517
284,108.56992910071312508,-96.586415382378277172,-72.405233355145810492,-39.480491965164219437,0,-89.25885921976487225,54.760175326463183865
285,113.73567435245058732,-100.94442250403437811,-101.04414266528243616,-12.855339975894821691,0,-89.677344379521514384,55.475477375634113741
286,127.45520112717713346,-103.16902292005875097,-97.640860643529833851,-16.988853414485674875,0,-86.593769518156136655,53.946569842887186041
287,118.22034928049561131,-102.63501359670090096,-99.843382845168036965,-14.001356878548449458,0,-86.337817614638879604,53.751697740566555694
288,129.76391408884774137,-98.476931147829077418,-85.636131533517641401,-24.568204179078293237,0,-80.764597828259752532,49.5067241407573988
289,161.50871731181541691,-91.72596599096175396,-4.0017035786169117273,-98.368529624547591084,0,-76.834938633012370701,46.514830201864526771
290,181.70995572643096239,-88.763924128395501612,0,-142.45871190079014923,42.956616551715114838,-72.684264589327085559,0.38243446336952047204
291,207.16618951392683812,-85.932534793218906088,36.608018678512053157,-187.68252308767523573,53.026029029083133537,-69.64625979980462489,0
292,181.41703441357003612,-82.951201953454187787,39.964455474299370508,-184.62570133446888576,51.696041387132254386,-67.899407045829093477,0
293,168.12967120001394505,-80.408300413654842487,38.513023346391264568,-181.04982624359627152,51.233436989931988137,-67.291806087924669555,0
294,144.37504920147421217,-80.408300413654842487,30.530146642897079801,-170.33942379462359895,51.92734358573238751,-68.203207524781419124,0
295,152.63661140146268735,-77.690026353869370723,43.320892270086687859,-176.74442688991348405,51.40691363888208798,-67.519656447138800104,0
296,118.86628898057006154,-69.622890434505961821,28.534427467023533609,-157.55897764806286432,51.40691363888208798,-67.443706327400718692,0
297,62.430418018091586418,-60.693950215813060822,30.80229016687985677,-142.79460337240698209,47.648252911629697337,-54.226591433817702637,0
298,52.636009334106347524,-57.325436829729142119,53.357545434570852194,-148.19396170283653191,52.910377929783066975,-50.875217936330045632,0
299,1.330850123847994837,-53.802436554043083561,37.878021790431603222,-120.64028740131607265,53.315156777333299942,-42.059187090337672998,0
300,0,-53.064404882069879932,42.413747190144249544,-115.82144484383843519,54.818621068234278937,-37.613311987097404199,0
301,0,-52.366392967472506825,26.720137307138429605,-99.340871261220854649,56.206434259835077683,-35.881166118949977317,0
302,0,-51.383741063027059681,48.12876119378211115,-120.46711047979624709,56.206434259835077683,-36.31551332368326257,0
303,3.8039037815606207005,-57.694057319838293552,37.061591218483272314,-113.71689688546121033,55.917306511584911277,-38.038134901287094181,0
304,46.043234723750174453,-63.905653032832447025,34.884443026621170247,-125.9144616295097876,57.859088468833078878,-45.59041494463269828,0
305,96.233833176161169831,-68.32196988942189364,41.415887602207362761,-155.99881828973593656,62.435980723633520029,-59.045788406412839322,0
306,155.05270885873778752,-74.722486757633646448,37.787307282437268441,-171.91330226563786709,59.327279174447539845,-66.822943852528737807,0
307,110.89552460868253547,-91.763163897569143046,-50.654385115514003246,-54.349522082423845859,0,-83.396963863135624706,52.365041059958684855
308,128.60955760801243741,-95.141345817692240416,-42.419951130709875997,-66.255493101382853638,0,-87.9821377069679329,53.743602163615548761
309,96.743546954556222772,-98.409412727634389739,-67.498605355346853685,-41.218873616938708437,0,-87.495297439446972021,54.044295021795733192
310,102.42298084026606375,-101.95456821915468026,-70.257956077029973585,-37.863216115775685466,0,-86.370476166126309181,53.775984471419576494
311,115.33445807840780617,-101.84759098196309424,-54.907787774447058382,-52.376599822891421354,0,-83.58310677173926706,51.653786799263230023
312,126.87802288675993623,-97.078335300939443187,-31.869158367614772942,-72.276309444624530443,0,-77.668111446538887321,47.148598226028923364
313,162.08589555223261414,-91.658447570767066281,0,-116.68222193816200161,17.733421076276499662,-74.279217103826454149,26.819966481458834551
314,175.9381733222553521,-86.195593573198152626,0,-143.86050029387251925,50.211009352579594633,-71.089312074827830656,0
315,187.48173813060748216,-84.091123333364294012,15.536972213203853244,-157.20773623119839613,51.638215837482221104,-67.747506806352930653,0
316,201.04822283927478566,-81.548221793564948712,40.162080787669879101,-178.32193301663937746,51.059960340981888294,-67.063955728710425319,0
317,185.10344970850746904,-79.882182853696349412,35.172782847985899934,-171.73824218838581146,51.811692486432320948,-68.0513072853052563,0
318,162.08589555223261414,-79.531437813724096486,15.619542587561795699,-153.68846621886268622,53.315156777333299942,-70.026010398494918263,0
319,146.50208306095737498,-78.216143913827863798,0,-135.81162230716563499,52.035407550706281654,-70.55766123666137446,0
320,144.19337009928767657,-68.482969054595969283,3.0565232739560883601,-136.86000945531895923,53.546458975933433067,-70.329810877447130224,0
321,129.05832979230672208,-63.12316718379690883,36.845506787285671635,-160.17239394100215577,52.968203479433100256,-60.706011224755457079,0
322,89.632684804312702909,-60.811086896259212153,40.978511359618096321,-153.5382613329288688,54.413842220683932283,-51.272727098980567462,0
323,33.237254391991882585,-56.417602366792948487,49.233531587095058057,-145.9978696136859071,57.247294153535790429,-45.049869757454757746,0
