Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
227,0,-51.154126678007060036,46.204290483733871042,-129.02275642911263276,53.315156777333299942,-42.732576186819756003,0
228,0,-48.394892708959787342,50.740015883446517364,-122.45753872777504512,54.818621068234278937,-38.04299074509572165,0
229,0,-50.363451306395063511,35.046406000440811113,-105.51873040197460796,56.206434259835077683,-35.306390072243743816,0
230,0,-49.088148676599189457,56.455029887084492657,-124.65644574284442569,56.206434259835077683,-36.992851534189753693,0
231,2.6132167856958403718,-53.191020715678178021,45.387859911785653821,-118.44064695556789957,55.975132061234944558,-41.326458641756516954,0
232,43.314862600024753192,-58.313705447589200048,43.210711719923551755,-135.66753538612965713,57.868918812273591357,-48.890433297119443523,0
233,112.49589971873865579,-64.715033059667462112,49.742156295509744268,-168.19094325972582737,62.446967578066960414,-62.390814092602795427,0
234,167.38662260606452037,-70.679357792905420865,46.113575975739649948,-180.24029772385392789,59.338266028881093916,-67.595195664756943188,0
235,117.11994839575982041,-91.64502561815027093,-44.868745103936760188,-59.689626062780916982,0,-83.31316107310294683,52.376027914392238927
236,131.49544881010024255,-95.928768432430160829,-13.349479554470406129,-95.392438220253097825,0,-86.952254083319871825,53.755167273545566786
237,99.35816438364872738,-99.168775739174407136,-20.548091822783703719,-88.46656298714424338,0,-86.833012395331024891,54.055860131725751216
238,105.00873935733670805,-101.31095107080545858,0,-118.76578821813018294,10.973073530087617655,-86.123638276977544592,42.814476051261976863
239,118.22034928049561131,-101.20485069621372531,0,-124.86209624415187136,18.082125529127551999,-83.344623395761800566,33.582648124569175252
240,129.18673584842963464,-96.46540834358779648,0,-138.77375131436519951,35.118037102977382347,-77.446337096903789643,12.040969721988574292
241,164.39460851390322205,-91.079718254812746636,38.680223403688614781,-193.77492257454559876,56.61121310738531065,-74.0513667446123236,0
242,152.14133709755606105,-85.669476013239773238,50.910913495472868817,-198.29409807019646905,54.124714472433765877,-70.861461715613586421,0
243,148.34480753214756987,-83.565005773405800937,45.830901047794782244,-187.11064422678600749,51.638215837482221104,-67.595606566876881516,0
244,157.34060770273208618,-81.022104233606455637,48.280192763639547593,-186.049024153605842,51.059960340981888294,-66.836105369496181083,0
245,160.116025901455032,-79.443751553730976411,43.290894823955682114,-179.46533332535227601,51.811692486432320948,-67.899407045829093477,0
246,164.39460851390322205,-79.005320253765603411,19.737880401755205639,-157.41578319405289221,53.315156777333299942,-69.798160039280674027,0
247,148.81079602262798289,-77.777712613862490798,0,-127.14005479640900376,43.754860878952854364,-70.329810877447130224,0
248,146.50208306095737498,-68.044537754630482596,8.5174454095073883764,-141.92991075186728267,53.546458975933433067,-70.101960518232999675,0
249,129.97607885145862383,-65.461293679008122126,47.10823050724843597,-177.06061092022537196,52.968203479433100256,-63.546785958064447186,0
250,59.172140777431195602,-61.364850008669804993,49.096623335587878501,-169.58533301628267509,54.413842220683932283,-53.657351902226878337,0
251,-19.339641178555211809,-55.231324095170521105,57.351643563064840237,-166.70661072689517823,57.247294153535790429,-45.798385232406644718,0
252,-52.41286774560376216,-52.364149549002718231,53.723063243294745917,-156.64224451429436158,59.666715150893310238,-42.332718175532363603,0
253,-61.717758156433774275,-49.379180952415595129,53.269490703323526759,-150.34825989454611772,62.095388236194821729,-41.486017170726995573,0
254,-43.67465272038589319,-48.589031719838089884,53.541634227306303728,-149.72514006393657837,62.635478869926146217,-42.102380201500068324,0
255,10.105709742020735575,-55.621960699778583148,50.185197431518872691,-149.78190542368702154,62.651091768331639287,-44.124253087332590439,0
256,96.765755309229462,-63.071916466046786809,50.179967865541698302,-162.19211211537049167,62.562618677367026976,-49.88649247767034467,0
257,104.52123288280017732,-66.275311789936722562,0,-100.81491827489708157,36.862148471837258512,-61.487243591833589562,16.441979514438003207
258,107.27598448608296167,-72.101221127167946179,-48.522976426909792735,-33.340034391808330838,0,-71.942632949035555612,52.252859493637629384
259,89.275109390582656488,-92.792688833627721579,-81.839661564472351074,-27.930129100085650862,0,-85.31174216331066873,54.569351012618085406
260,114.53891566249876632,-97.734228525687626643,-78.737541692731838339,-33.152093835968116764,0,-88.254039135630250712,54.820313898099243488
261,123.54084616423097032,-101.51613691918919358,-81.435478939394954523,-31.932215360737700394,0,-86.874784961187060617,53.991095516117695752
262,102.38717179241757549,-103.40489895944017462,-78.847600212624399774,-34.525959400093142904,0,-86.421362746350723683,54.015382246970716551
263,95.718927313527274237,-101.48456986559176585,-83.590425946020104675,-26.646168985793337924,0,-83.286141803563509711,51.620247980466217541
264,129.18673584842963464,-96.46540834358779648,-98.85631781171861121,-4.7993963996691491047,0,-77.446337096903789643,47.159006824965956639
265,164.39460851390322205,-91.079718254812746636,-38.461439792664236847,-60.022046270807095425,0,-74.0513667446123236,44.611213107385367493
266,178.24688628392596002,-85.669476013239773238,0,-126.46559826657448866,33.207128164284881677,-70.861461715613586421,8.9175863081489410433
267,189.79045109227718058,-83.565005773405800937,29.573112658976242528,-170.85285583796758146,51.638215837482221104,-67.595606566876881516,0
268,153.09969822579842003,-81.022104233606455637,48.90466291563723189,-186.6734943056035263,51.059960340981888294,-66.836105369496181083,0
269,135.0602156615777858,-79.443751553730976411,43.915364975953366411,-180.0898034773499603,51.811692486432320948,-67.899407045829093477,0
270,136.99553345874664956,-79.005320253765603411,43.643221451970589442,-181.32112424426850339,53.315156777333299942,-69.798160039280674027,0
271,145.54449326661961095,-77.777712613862490798,48.541804883660233827,-185.64693442599991613,53.71993562488353291,-70.329810877447130224,0
272,146.18429224474220973,-68.044537754630482596,48.08823234368901467,-181.50069768604862475,53.546458975933433067,-70.101960518232999675,0
273,99.547326446180704806,-63.428588237446433595,52.261099711424662928,-179.42751129126736487,52.968203479433100256,-62.640553395882989207,0
274,18.930381373556883773,-59.825768177972804551,49.721093487585562798,-166.53239426545951574,54.413842220683932283,-52.440946348688385115,0
275,-46.378015252870682161,-55.208818192333069419,57.976113715062524534,-161.30162405224336908,57.247294153535790429,-46.925463386121464282,0
276,-60.441253349518774485,-53.118416990083801466,54.347533395292430214,-153.93741195378061093,59.666715150893310238,-42.207565042445708059,0
277,-29.887534170803519373,-52.513097323596412025,53.893960855321211056,-151.31181055305887639,62.095388236194821729,-41.15472908066965374,0
278,1.1627415061066130875,-52.686258862046770446,54.166104379303988026,-147.7334534407659703,62.635478869926146217,-43.074138485386697539,0
279,73.791370815834852692,-61.407408690966576614,50.809667583516556988,-148.12429313019174515,62.651091768331639287,-47.239305090351194849,0
280,95.34117690539915202,-68.948320660869853782,0,-98.664002277338113345,54.432191466190147366,-54.986197653995532164,0
281,104.22731968324660556,-70.844215519960926031,0,-63.992614278854489385,7.4702620813360454122,-66.857534042403244712,45.833865904939216307
282,108.62836785612398671,-73.106055548363769958,-54.059654058951082334,-21.239508669747920067,0,-74.567233657950282577,52.252859493637629384
283,105.2050291059204028,-89.556758273707600893,-81.215191412474666777,-23.115875019698250981,0,-85.408362166886263367,54.569351012618085406
284,130.08718048192804417,-93.902338963990018783,-78.113071540734154041,-30.012988412559025164,0,-87.662387702870773865,54.820313898099243488
285,129.12503450655003689,-100.7313448922511725,-80.811008787397270225,-31.627033468004810857,0,-86.292247542796076232,53.991095516117695752
286,111.46954224378168874,-103.40489895944017462,-78.223130060626715476,-35.150429552090827201,0,-86.421362746350723683,54.015382246970716551
287,95.358319177554221824,-101.48456986559176585,-82.965955794022420378,-27.270639137791022222,0,-83.286141803563509711,51.620247980466217541
288,129.18673584842963464,-96.46540834358779648,-86.398254297388916711,-17.257459913998900447,0,-77.446337096903789643,47.159006824965956639
289,164.39460851390322205,-91.079718254812746636,-26.43761367051479283,-72.045872392956880503,0,-74.0513667446123236,44.611213107385367493
290,178.24688628392596002,-85.669476013239773238,0,-117.27707840252332971,24.018608300233836417,-70.861461715613586421,18.106106172199986304
291,189.79045109227718058,-83.565005773405800937,15.508131979472409512,-156.78787515846397582,51.638215837482221104,-67.595606566876881516,0
292,189.75723196430135431,-81.022104233606455637,49.529133067634916188,-187.2979644576012106,51.059960340981888294,-66.836105369496181083,0
293,174.20584514715574187,-79.443751553730976411,44.539835127951050708,-180.7142736293476446,51.811692486432320948,-67.899407045829093477,0
294,164.39460851390322205,-79.005320253765603411,15.428776336229475419,-153.10667912852704831,53.315156777333299942,-69.798160039280674027,0
295,148.81079602262798289,-77.777712613862490798,0,-120.6967142067437635,37.311520289287841479,-70.329810877447130224,4.4084153355956914311
296,146.50208306095737498,-68.044537754630482596,0,-123.78631468649518865,43.92030832006912533,-70.101960518232999675,0
297,131.97119879244382901,-62.832033379596850864,50.657581374966298426,-174.95203742929425061,52.968203479433100256,-60.290671286970791698,0
298,55.338932812632265268,-58.660365546574894324,50.345563639583247095,-158.91812526559351681,54.413842220683932283,-50.843240904112462886,0
299,-1.249466278584804968,-54.369193675375186103,58.600583867060208831,-153.15165795884558975,57.247294153535790429,-44.476686699492006483,0
300,-37.651060389397571271,-52.085141731486714889,54.972003547290114511,-140.62012367109446132,59.666715150893310238,-40.597363518553038375,0
301,-50.408798370254771726,-49.659829666240057122,54.518431007318895354,-136.70688758174856048,62.095388236194821729,-40.078168882941326956,0
302,-53.930389405501045985,-47.947185920239348889,54.790574531301672323,-135.15359140222699352,62.635478869926146217,-40.965180799699169256,0
303,-21.018983573143486865,-55.631140736547422421,51.434137735514241285,-137.82283213914979569,62.651091768331639287,-43.55014259644269714,0
304,49.641703294018952874,-62.354551604953030619,57.149151739152216578,-155.99111654509579239,62.562618677367026976,-48.983567501593029192,0
305,108.52657934047692834,-67.138464213502402345,39.240510642201797964,-158.32573797566919893,65.304127986275261719,-61.331186989657794584,0
306,109.85679431051812571,-73.101860607933190295,0,-80.921672486552779446,4.8106379932408458444,-72.044858689559987397,47.44222150039678354
307,75.486067630955403729,-90.36741410565912247,-80.590721260476982479,-24.154048277403035172,0,-84.531666510923400892,54.569351012618085406
308,80.460784113864065148,-97.264230172124712226,-77.488601388736469744,-33.120440892227634322,0,-88.447711940962335575,54.820313898099243488
309,83.272206823209671711,-101.52841299558826904,-80.186538635399585928,-33.118592330492447218,0,-86.877822965976520209,53.991095516117695752
310,95.687310774592333473,-103.40489895944017462,-77.598659908629031179,-35.774899704088511498,0,-86.421362746350723683,54.015382246970716551
311,95.358319177554221824,-101.48456986559176585,-82.34148564202473608,-27.895109289788706519,0,-83.286141803563509711,51.620247980466217541
312,129.18673584842963464,-96.46540834358779648,-33.750059639781170517,-69.905654571606646641,0,-77.446337096903789643,47.159006824965956639
313,164.39460851390322205,-91.079718254812746636,0,-140.94130272913616864,42.45781666566460899,-74.0513667446123236,2.1533964417207585029
314,178.24688628392596002,-85.669476013239773238,40.065876851315010754,-187.4490614260384973,54.124714472433765877,-70.861461715613586421,0
315,174.02435689601952618,-83.565005773405800937,47.634925931343559569,-188.91466911033512588,51.638215837482221104,-67.595606566876881516,0
316,162.78812671471769136,-81.022104233606455637,50.084217647188438605,-187.85304903715450564,51.059960340981888294,-66.836105369496181083,0
317,163.22615330306507531,-79.443751553730976411,45.094919707504573125,-181.26935820890139439,51.811692486432320948,-67.899407045829093477,0
318,164.39460851390322205,-79.005320253765603411,30.876689093680170117,-168.55459188597797038,53.315156777333299942,-69.798160039280674027,0
319,148.81079602262798289,-77.777712613862490798,14.857521809140735058,-151.96265135148041736,53.71993562488353291,-70.329810877447130224,0
320,146.50208306095737498,-68.044537754630482596,30.531330554133205624,-163.94379589649315676,53.546458975933433067,-70.101960518232999675,0
321,102.48246418422058923,-62.544803262854429704,53.440654442975755956,-173.88290667864885108,52.968203479433100256,-61.323354904340362737,0
322,42.636250121987359307,-58.2222433890586899,50.900648219136655825,-155.5986217972108534,54.413842220683932283,-51.34066501416441497,0
323,-1.4786736804699103232,-55.77243903152088933,59.155668446613731248,-152.52451295624177874,57.247294153535790429,-45.42240515087098629,0
