Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5560,41.697510249117840431,-68.754072315361668188,-55.166224352848075796,0,0,-64.519362308191034572,54.639319927694600665
5561,39.021132972053237609,-70.913669935052780602,-74.699159967668322224,0,0,-71.477253457272922788,53.19657246392620209
5562,88.35385046992541902,-77.160140894690130153,-96.079365898852188366,0,0,-67.67911016004643443,43.917306511584911277
5563,136.95114247919173067,-84.60156916894106871,-115.67800732977434564,0,0,-74.480703060544215077,47.457964916656635523
5564,207.19327625518144487,-94.671347464129325999,-133.29118359944874328,0,0,-86.990229143188798844,55.737427115548825896
5565,243.04389857283786114,-109.66394419774633207,-138.290385026106037,0,0,-95.919684720793043198,62.021907851514697541
5566,252.01385169569766731,-114.63312455155414682,-142.02561159068517327,0,0,-96.386777957182175669,62.149702316241302924
5567,259.39184089932314237,-115.29427895190201525,-141.46058647832541055,0,0,-99.478707331718737805,64.466193835221758945
5568,228.51499452300868143,-113.7027733330276078,-130.67232153022405328,0,0,-93.272823047921519901,59.721029230939791432
5569,193.03412691304856708,-107.51826141571564222,-125.68387317663928116,0,0,-88.844171565994997763,56.41919034592274329
5570,174.0866621879649756,-102.55434223750728506,-121.20863967424639895,0,0,-84.638813436098416787,53.148577257716681288
5571,164.57720567548403778,-97.778071655684243524,-115.67373969815452028,0,0,-82.708920893554250142,51.545653021417706441
5572,154.23182097694825643,-96.990649040946323112,-108.54445225102665518,0,0,-79.951931547062486061,49.429816159722861357
5573,147.94470591195931775,-95.655187301251771714,-106.59814602488768287,0,0,-78.527107300776378906,48.211431828596573723
5574,144.6914682360502411,-93.178050456447181205,-105.98522085975002938,0,0,-76.141514039803837477,46.656502798507119678
5575,124.59409624944601092,-88.076463850049776738,-101.72309371461392402,0,0,-73.36781566696970458,44.553387557735334212
5576,120.42120766247535357,-80.269973517673520291,-99.388100675667089945,0,0,-73.345348353145368492,45.305119703185766866
5577,111.74675919537730806,-76.134903035951879247,-97.538114476066766656,0,0,-71.619171097871458187,46.94505229126082213
5578,98.171132615892020112,-77.28218929065019438,-93.151751860329227384,0,0,-61.547028849675598394,43.801655412284844715
5579,83.051032076429692097,-74.875951947285329879,-85.912581774676823443,0,0,-66.53185301327664547,54.383152742744982788
5580,94.55815464597526443,-79.21167253607393377,-77.818842423398791652,0,0,-65.610467364220994568,55.761713846401789851
5581,47.077407799428328872,-74.929927704603187522,-64.879493898978921607,0,0,-71.453209192636336411,65.059483974631120873
5582,6.0789597420189238619,-68.264861799618074656,-66.43363049783522456,-5.7988561958550235431,0,-63.054317215534638308,58.535027207617531531
5583,5.1076766855958339875,-70.53898103702113076,-38.877979414221556453,-20.307918417932796729,0,-66.809196828572112281,59.753411538743819165
5584,2.3184756459349955549,-77.882985568392768982,-60.02881666677933481,-3.7984128974321720307,0,-68.315863686900229368,56.274626471797660088
5585,40.464473377544891264,-82.938235585164989061,-76.734699242153681098,0,0,-72.68176779401164822,55.200806014796455656
5586,65.197946919893183804,-83.794102936874310217,-91.044084656837412695,0,0,-74.835919134531195596,52.475487859790291623
5587,150.28398093639771105,-93.141568773125754888,-107.74238986778033222,0,0,-80.19413552542994239,52.154556059232561438
5588,211.31369269929291477,-105.12881083090417178,-132.53846848436734263,0,0,-88.116569418904305167,55.681336332388241317
5589,225.69586986545891705,-108.56085104703333855,-134.81909752785418277,0,0,-90.159627639858285875,57.765369141775579465
5590,240.72355711677209911,-114.62610965075464264,-137.41645345093365904,0,0,-91.212296299427862323,58.695203980148164646
5591,245.28961983993940521,-115.654669480473558,-136.44476666601042325,0,0,-94.475113443375107636,61.035982229981584624
5592,231.56062707623914321,-113.57299766823780374,-130.70946850992936561,0,0,-92.845983374993579673,59.721029230939791432
5593,204.57909281730917428,-107.30781439173222225,-125.53039749733051167,0,0,-88.488725005620835873,56.41919034592274329
5594,184.43144274372752989,-102.55434223750728506,-121.08546810996040222,0,0,-84.376785523002126865,53.148577257716681288
5595,168.67627657013872522,-97.778071655684243524,-115.79104594985551557,0,0,-82.115750458399929812,51.545653021417706441
5596,157.75982141714757745,-96.990649040946323112,-108.47504605210355066,0,0,-79.371672632263653213,49.429816159722861357
5597,149.23874489576428459,-95.655187301251771714,-106.50136836723436318,0,0,-77.989380453030889839,48.211431828596573723
5598,144.72532708373728383,-93.178050456447181205,-105.55216528055382241,0,0,-75.874169618325822739,46.656502798507119678
5599,124.83699313950546639,-88.076463850049776738,-101.29590344800277535,0,0,-73.139965307755574031,44.553387557735334212
5600,109.3863555968109722,-79.244650197108740031,-96.293282949198953702,0,0,-71.043382742345556835,45.305119703185766866
5601,49.221815551049985515,-70.032190786343107902,-84.06454157181070741,0,0,-64.22209685927987266,46.94505229126082213
5602,0,-64.409597154740367841,-64.925266887085456347,0,0,-49.095180874681886962,43.801655412284844715
5603,0.54192375344428000972,-58.184363698849665525,-51.086335788625774512,0,0,-53.234580308747808886,54.383152742744982788
5604,-4.6295444996840160456,-59.565768117627840184,-27.620283430209440212,-13.655125242258691287,0,-50.190952158235631941,67.761713846401789851
5605,0.94377824835100909695,-60.031778869926029074,-17.301359879523658947,-25.963452570114895934,0,-59.062214564355258517,76.407861869673581623
5606,-6.2403481033761636354,-60.610677086171222072,-23.452688081122005315,-24.536055086616670451,0,-50.91088793610549601,70.535027207617531531
5607,0,-72.199576217466869821,-54.305281137870110797,0,0,-57.278325791073598339,59.753411538743819165
5608,0,-79.49790328462540856,-75.125536989809631905,0,0,-60.449295357985306509,56.274626471797660088
5609,18.340891473294504976,-82.821997217204966546,-85.797939275393673597,0,0,-66.3524110267553624,55.200806014796455656
5610,56.637553001381093054,-82.482528099301930524,-94.907337041061282434,0,0,-71.708941290190409745,52.475487859790291623
5611,141.2983257678879454,-91.501216723648440166,-108.84093253453642092,0,0,-78.92527454182868496,52.154556059232561438
5612,217.3149274910101667,-103.93978514539799107,-131.6107715438320156,0,0,-88.158341984760227206,55.681336332388241317
5613,229.02395899175189697,-107.73835392829823832,-134.51312372133406825,0,0,-90.676088454077103052,57.765369141775579465
5614,236.05687983261941554,-117.17777981655331132,-137.93748871890556984,0,0,-92.378890138604447202,58.695203980148164646
5615,244.00493493652174948,-117.83454990390146122,-136.97851011124993192,0,0,-95.586263695142974939,61.035982229981584624
5616,237.79350760925535724,-114.81901942273952955,-130.99882393079178655,0,0,-93.893335526181544992,59.721029230939791432
5617,213.6281648696422053,-107.94003232628233491,-125.52844239313549224,0,0,-89.459367535873298038,56.41919034592274329
5618,191.38979888965877763,-102.99628098787241015,-121.1842008718086845,0,0,-85.374770096360180105,53.148577257716681288
5619,171.76318595162683778,-97.778071655684243524,-115.56718651952610344,0,0,-82.876011156977938299,51.545653021417706441
5620,158.33342237889883108,-96.990649040946323112,-108.47504605210355066,0,0,-80.010413139260776916,49.429816159722861357
5621,149.75494227310991846,-95.655187301251771714,-106.50136836723436318,0,0,-78.562044355855960021,48.211431828596573723
5622,147.17517913332540047,-93.342900625234165091,-106.01259231848018771,0,0,-76.88202770724990387,46.656502798507119678
5623,126.75594008498046605,-88.286034011433230262,-101.83844486211989988,0,0,-74.0513667446123236,44.553387557735334212
5624,110.75898408752254909,-79.671563197489149388,-96.428060892237112967,0,0,-72.111455860227806625,45.305119703185766866
5625,38.611067182207079895,-69.336328929072124083,-82.460789558771068641,0,0,-63.833734067850059546,46.94505229126082213
5626,0,-67.548274030177253735,-65.229645195849172978,0,0,-49.953533741182127415,43.801655412284844715
5627,0,-62.353533550841007127,-53.912838958994939276,0,0,-55.294281901037038551,54.383152742744982788
5628,3.7146569068663666258,-63.672335612819324524,-29.381865577238158949,-14.728716710663775302,0,-51.384635008491954977,66.000131699373127958
5629,0,-66.137003039051251108,-37.886734584839132367,-11.320253450539894402,0,-61.023596486904466474,65.059483974631120873
5630,0,-66.385536588146351278,-35.452688081122005315,-13.088549451824746939,0,-52.935572919368837574,58.535027207617531531
5631,0,-74.900115818184417549,-50.696892576102356998,0,0,-57.419492533486277352,59.753411538743819165
5632,0,-82.043151186334853264,-70.526791957827185797,0,0,-58.887142451265276577,56.274626471797660088
5633,0,-84.828118356376876363,-75.027274953166056548,0,0,-65.341620579398295376,55.200806014796455656
5634,34.014552427736816753,-88.005329746422376047,-91.316095888231416211,0,0,-72.040806422445825774,52.475487859790291623
5635,125.9383798348626442,-99.821931283246954081,-113.35857823676553835,0,0,-81.636017955759598408,52.154556059232561438
5636,199.15231763016345212,-111.16425610622786735,-136.55523005302882211,0,0,-90.70570900077495935,55.681336332388241317
5637,208.36239080877294327,-112.73471702270398964,-137.43600449288385335,0,0,-91.835087281279925264,57.765369141775579465
5638,220.41395492322499194,-119.89254642593914468,-140.90240423064818742,0,0,-93.120922808445357077,58.695203980148164646
5639,227.63837128641625895,-120.30642557310648044,-139.68828452554288333,0,0,-96.30854933385194272,61.035982229981584624
5640,217.59748100050001085,-117.75563226990777821,-134.17489069559621839,0,0,-94.619418670877394106,59.721029230939791432
5641,188.62407019255624618,-110.89505928804908308,-128.79639905510566678,0,0,-90.193805193740445247,56.41919034592274329
5642,159.55163305007135932,-105.59968604706693895,-124.28597367720249167,0,0,-86.131233288951307259,53.148577257716681288
5643,140.02101979434337409,-100.96985151943238179,-118.91041469300444078,0,0,-84.155770674564337241,51.545653021417706441
5644,130.42115961385570699,-99.914985811715609998,-111.7781945895840181,0,0,-81.389667313703967011,49.429816159722861357
5645,125.22776572943075735,-98.018332008065272021,-109.52982476531502698,0,0,-79.733195202216847974,48.211431828596573723
5646,121.70609828619672044,-96.54783342798123158,-109.43304710766170729,0,0,-77.845075225528603369,46.656502798507119678
5647,101.06481796903244685,-91.34190017219202673,-105.0585014713121268,0,0,-75.114668420945235994,44.553387557735334212
5648,91.758422893280112476,-83.222510608475772642,-99.994208836147379316,0,0,-73.215384956444836462,45.305119703185766866
5649,29.571503726813716639,-73.401610100356037947,-85.352646620050563797,0,0,-65.626489367438807676,46.94505229126082213
5650,0,-71.280293402012716797,-71.539186903260770123,0,0,-51.522979836296713074,43.801655412284844715
5651,0,-68.301319448919230126,-60.069638121328694069,-5.5461605447126203217,0,-58.460089106944906234,54.383152742744982788
5652,0,-73.811997331163411218,-60.858174651867159355,-2.4043966911012830678,0,-56.123469517392550188,55.761713846401789851
5653,0,-77.007040225818855106,-61.284819844861431193,0,0,-65.688566546051674777,65.059483974631120873
5654,0,-74.531113780411828884,-47.319508074123234564,-8.749489821169845527,0,-56.147590782544284593,58.535027207617531531
5655,0,-79.053360695579272033,-50.641726675790835088,-9.937888620112062199,0,-61.712716519119453551,59.753411538743819165
5656,0,-84.486345919604900701,-68.278518829822246516,-4.7046910367248528928,0,-60.11085057804450571,56.274626471797660088
5657,0,-85.391806159609245697,-78.163724978424397705,-2.0833014521344921377,0,-66.141781327918693023,55.200806014796455656
5658,0,-88.347650142749216684,-95.242346638399453695,0,0,-71.158219978454212651,52.475487859790291623
5659,96.735664632503358007,-98.235367708029343703,-112.12327520039400497,0,0,-81.004208388369988825,52.154556059232561438
5660,183.72192050773355732,-110.0664241311145588,-134.94422419633519894,0,0,-89.755573002851747333,55.681336332388241317
5661,201.41999537725769187,-113.24417419326380241,-136.29715629928665521,0,0,-91.550274332262233656,57.765369141775579465
5662,208.59750869853814947,-119.20683987279323901,-140.11254213586147443,0,0,-92.29154750090572179,58.695203980148164646
5663,211.98383261432445579,-119.52426413396824501,-138.7957794605178492,0,0,-95.482971532299188766,61.035982229981584624
5664,205.46923730068556324,-117.30317116834339686,-133.58835943709124194,0,0,-93.907766048931762271,59.721029230939791432
5665,181.90551208080887591,-110.70214951606430986,-128.48260483180547453,0,0,-89.574811717875149952,56.41919034592274329
5666,165.16498975036029151,-105.71192445985809627,-124.5059228991418081,0,0,-85.602620455574424341,53.148577257716681288
5667,155.04785349784197024,-100.92863897723555056,-119.09126183104348229,0,0,-83.626398339990032582,51.545653021417706441
5668,150.3168459470716698,-100.17453714129510445,-111.87986000772491479,0,0,-80.881561012656334242,49.429816159722861357
5669,146.30379632420772396,-98.804877760203225989,-109.97558852177877498,0,0,-79.459015269962492312,48.211431828596573723
5670,145.39120393490793504,-97.247569782726031917,-110.37442977756217033,0,0,-77.501021183115199165,46.656502798507119678
5671,125.61606228906839533,-92.186318855925492244,-106.0037943496026287,0,0,-74.734917822254828934,44.553387557735334212
5672,107.83708729225963907,-83.880503677156980302,-100.61765972115739487,0,0,-72.731781410276312272,45.305119703185766866
5673,33.294943527657778759,-74.151693502625676047,-87.888999730124169218,0,0,-64.610669977294151067,46.94505229126082213
5674,0,-72.070647818096631454,-71.801777144466200298,0,0,-50.945520017604394525,43.801655412284844715
5675,0,-67.802850479611606715,-54.266915590372661882,-7.6075882442628426361,0,-56.338490806198365135,54.383152742744982788
5676,6.4990045343765814323,-70.634850673714709046,-39.620283430209440212,-13.662037696833522205,0,-53.602450917980604572,55.761713846401789851
5677,0,-74.765135449415083713,-51.532578283568909683,0,0,-64.347049937730616875,65.059483974631120873
5678,2.7610114943308872171,-71.663482462225033487,-35.452688081122005315,-10.185469661928436835,0,-56.232804010174163523,58.535027207617531531
5679,0,-76.323070324121658814,-38.877979414221556453,-7.6798198491169387125,0,-61.907021826571508427,59.753411538743819165
